Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Mexico State,Jemel Jones,4,10,0.4,9.612563681142202,8,-1.612563681142202,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.492089893169432,12,-0.49208989316943175
New Mexico State,Anthony Wrzeszcz,1,5,0.2,5.292161486029659,3,-2.2921614860296593,0,0,0.0,0.0,0,0.0,5.292161486029659,3,-2.2921614860296593
New Mexico State,Gabe Pickens,4,7,0.5714285714285714,6.928366504638781,9,2.071633495361219,0,0,0.0,0.0,0,0.0,6.928366504638781,9,2.071633495361219
New Mexico State,Kyrese Mullen,2,5,0.4,5.473484063192631,4,-1.4734840631926307,3,6,0.5,4.319289318040844,3,-1.3192893180408438,9.792773381233474,7,-2.7927733812334736
New Mexico State,Jayland Randall,3,8,0.375,6.798898248607408,6,-0.7988982486074079,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.238661354621023,7,-1.2386613546210228
New Mexico State,Julius Mims,1,2,0.5,2.103784692153126,2,-0.10378469215312602,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.543547798166741,4,0.4564522018332591
New Mexico State,Elijah Elliott,1,6,0.16666666666666666,4.881141868709558,2,-2.881141868709558,0,0,0.0,0.0,0,0.0,4.881141868709558,2,-2.881141868709558
New Mexico State,JaeCoby Osborne,2,3,0.6666666666666666,3.2166072746387773,4,0.7833927253612227,6,8,0.75,5.759052424054459,6,0.24094757594554128,8.975659698693235,10,1.024340301306765
New Mexico State,Chris Terrell,0,1,0.0,1.0383623878627695,0,-1.0383623878627695,3,3,1.0,2.159644659020422,3,0.8403553409795781,3.198007046883191,3,-0.19800704688319115
New Mexico State,Cyr Malonga,0,1,0.0,0.8379729851650807,0,-0.8379729851650807,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,2.2777360911786952,0,-2.2777360911786952
UC Irvine,Kyle Evans,2,4,0.5,4.2103980143888595,4,-0.21039801438885952,1,1,1.0,0.7198815530068073,1,0.28011844699319266,4.930279567395667,5,0.06972043260433303
UC Irvine,Derin Saran,3,7,0.42857142857142855,6.271577826153236,7,0.7284221738467638,9,16,0.5625,11.518104848108917,9,-2.5181048481089174,17.789682674262153,16,-1.7896826742621528
UC Irvine,Jurian Dixon,4,15,0.26666666666666666,14.389897688446725,9,-5.389897688446725,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,15.82966079446034,10,-5.82966079446034
UC Irvine,Jovan Jester Jr.,1,6,0.16666666666666666,7.215975575100595,2,-5.215975575100595,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.65573868111421,3,-5.65573868111421
UC Irvine,Tama Isaac,1,4,0.25,3.9471742141397854,2,-1.9471742141397854,0,0,0.0,0.0,0,0.0,3.9471742141397854,2,-1.9471742141397854
UC Irvine,Nes Emeneke,0,1,0.0,0.8475289235263755,0,-0.8475289235263755,0,0,0.0,0.0,0,0.0,0.8475289235263755,0,-0.8475289235263755
UC Irvine,Andre Henry,0,5,0.0,4.987323480603344,0,-4.987323480603344,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.427086586616959,2,-4.427086586616959
UC Irvine,Akiva McBirney-Griffin,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
UC Irvine,Harrison Carrington,0,1,0.0,0.94180952387676,0,-0.94180952387676,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.3815726298903748,1,-1.3815726298903748
UC Irvine,Ben Egbo,0,1,0.0,1.1135459671169976,0,-1.1135459671169976,0,0,0.0,0.0,0,0.0,1.1135459671169976,0,-1.1135459671169976
UC Irvine,Elijah Chol,1,1,1.0,1.0134220899495399,2,0.9865779100504601,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.4531851959631545,4,1.5468148040368455
