Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Niagara,Trenton Walters,5,11,0.45454545454545453,11.262562176663886,15,3.737437823336114,0,0,0.0,0.0,0,0.0,11.262562176663886,15,3.737437823336114
Niagara,Justin Page,2,10,0.2,9.702564580028492,5,-4.702564580028492,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.142326281618201,7,-4.142326281618201
Niagara,Reggie Prudhomme,1,4,0.25,4.208794871997128,3,-1.208794871997128,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.648556573586838,4,-1.6485565735868377
Niagara,Justin Hawkins,1,7,0.14285714285714285,7.202968504939155,2,-5.202968504939155,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.362611057323718,4,-5.3626110573237185
Niagara,Kabeya Tshibangu,1,2,0.5,2.0596430450199863,2,-0.059643045019986296,0,0,0.0,0.0,0,0.0,2.0596430450199863,2,-0.059643045019986296
Niagara,Vice Zanki,0,5,0.0,5.509837483948097,0,-5.509837483948097,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.9495991855378065,2,-4.9495991855378065
Niagara,Josiah Sabino,0,1,0.0,1.421824667076951,0,-1.421824667076951,0,0,0.0,0.0,0,0.0,1.421824667076951,0,-1.421824667076951
Niagara,Will Shortt,2,2,1.0,1.9368231086043037,4,2.0631768913956963,1,4,0.25,2.879523403179419,1,-1.879523403179419,4.816346511783722,5,0.1836534882162777
Niagara,Brian Griffith,0,3,0.0,2.666788931214875,0,-2.666788931214875,0,0,0.0,0.0,0,0.0,2.666788931214875,0,-2.666788931214875
Niagara,Drew Larson,1,2,0.5,1.936073553913069,2,0.0639264460869311,0,0,0.0,0.0,0,0.0,1.936073553913069,2,0.0639264460869311
Niagara,AJ McBride,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Niagara,Landon Williams,0,1,0.0,1.4146532645083458,0,-1.4146532645083458,0,0,0.0,0.0,0,0.0,1.4146532645083458,0,-1.4146532645083458
Duke,Caleb Foster,3,4,0.75,4.033652569978521,9,4.966347430021479,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.473414271568231,10,4.526585728431769
Duke,Cameron Boozer,5,11,0.45454545454545453,10.858552726067565,10,-0.8585527260675647,4,4,1.0,2.879523403179419,4,1.120476596820581,13.738076129246984,14,0.2619238707530158
Duke,Patrick Ngongba II,3,3,1.0,3.191493174034628,7,3.808506825965372,10,11,0.9090909090909091,7.918689358743403,10,2.0813106412565974,11.11018253277803,17,5.88981746722197
Duke,Cayden Boozer,4,6,0.6666666666666666,5.388351765145263,11,5.611648234854737,0,0,0.0,0.0,0,0.0,5.388351765145263,11,5.611648234854737
Duke,Darren Harris,1,6,0.16666666666666666,6.131860888643481,3,-3.131860888643481,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.291503441028045,5,-3.291503441028045
Duke,Isaiah Evans,4,8,0.5,8.533773314916914,11,2.466226685083086,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.253654165711769,12,2.746345834288231
Duke,Dame Sarr,2,4,0.5,4.7035615758714435,5,0.2964384241285565,0,0,0.0,0.0,0,0.0,4.7035615758714435,5,0.2964384241285565
Duke,Maliq Brown,3,3,1.0,3.2787323440048204,6,2.7212676559951796,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.71849404559453,7,2.2815059544054703
Duke,Nikolas Khamenia,4,5,0.8,5.928348691968392,12,6.071651308031608,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.6482295427632465,12,5.3517704572367535
Duke,Ifeanyi Ufochukwu,1,1,1.0,1.027817097317924,2,0.9721829026820761,0,0,0.0,0.0,0,0.0,1.027817097317924,2,0.9721829026820761
Duke,Cameron Sheffield,1,3,0.3333333333333333,3.208815231606872,2,-1.2088152316068719,0,0,0.0,0.0,0,0.0,3.208815231606872,2,-1.2088152316068719
Duke,Jack Scott,1,1,1.0,1.0743311812477077,3,1.9256688187522923,0,0,0.0,0.0,0,0.0,1.0743311812477077,3,1.9256688187522923
