Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Miss,Curt Lewis,3,5,0.6,5.408836560045902,8,2.591163439954098,0,0,0.0,0.0,0,0.0,5.408836560045902,8,2.591163439954098
Southern Miss,Tylik Weeks,3,7,0.42857142857142855,6.905332373282761,6,-0.9053323732827607,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.6643791796416,12,-0.6643791796415996
Southern Miss,Djahi Binet,6,7,0.8571428571428571,7.017342285724224,12,4.982657714275776,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.737223136519079,12,4.262776863480921
Southern Miss,Dylan Brumfield,2,4,0.5,3.5588123803637997,4,0.44118761963620035,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.998574081953509,6,1.0014259180464906
Southern Miss,Isaac Taveras,3,11,0.2727272727272727,10.64386731791548,6,-4.643867317915481,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.363748168710336,6,-5.363748168710336
Southern Miss,Fallou Diagne,1,3,0.3333333333333333,3.111338723332117,2,-1.1113387233321168,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.8312195741269717,2,-1.8312195741269717
Southern Miss,Israel Hart,1,6,0.16666666666666666,6.315802987786666,2,-4.315802987786666,0,0,0.0,0.0,0,0.0,6.315802987786666,2,-4.315802987786666
Southern Miss,IJ Ezuma,1,1,1.0,1.126232560363154,2,0.873767439636846,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.8461134111580089,2,0.15388658884199113
Southern Miss,Chiante' Tramble,1,2,0.5,2.275908046524091,3,0.7240919534759089,0,0,0.0,0.0,0,0.0,2.275908046524091,3,0.7240919534759089
Southern Miss,Felipe Patino,0,3,0.0,2.593556120037863,0,-2.593556120037863,0,0,0.0,0.0,0,0.0,2.593556120037863,0,-2.593556120037863
Southern Miss,Tegra Izay,1,1,1.0,1.0134220899495399,2,0.9865779100504601,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4531837915392494,4,1.5468162084607506
Southern Miss,Robert Cowherd,1,3,0.3333333333333333,2.756198970363992,2,-0.7561989703639922,0,0,0.0,0.0,0,0.0,2.756198970363992,2,-0.7561989703639922
Southern Miss,EJ Paymon,0,1,0.0,0.90773396452985,0,-0.90773396452985,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.3474956661195594,2,-0.3474956661195594
Southern Miss,Dalyn Brandon,1,1,1.0,0.94180952387676,2,1.0581904761232401,1,1,1.0,0.7198808507948548,1,0.28011914920514525,1.6616903746716147,3,1.3383096253283853
Miami,Tru Washington,6,16,0.375,16.128985524792018,12,-4.128985524792018,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,18.288628077176583,14,-4.288628077176583
Miami,Tre Donaldson,5,15,0.3333333333333333,14.397074650042178,11,-3.3970746500421782,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.836836351631888,12,-3.836836351631888
Miami,Malik Reneau,6,12,0.5,12.028076206516225,14,1.971923793483775,7,8,0.875,5.759046806358838,7,1.240953193641162,17.787123012875064,21,3.212876987124936
Miami,Timotej Malovec,5,11,0.45454545454545453,13.174310518333147,14,0.8256894816668527,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.614072219922857,16,1.385927780077143
Miami,Shelton Henderson,4,5,0.8,4.887165292133698,8,3.112834707866302,4,5,0.8,3.599404253974274,4,0.4005957460257261,8.486569546107972,12,3.5134304538920276
Miami,Ernest Udeh Jr.,4,5,0.8,5.129122046980772,8,2.870877953019228,1,4,0.25,2.879523403179419,1,-1.879523403179419,8.008645450160191,9,0.9913545498398086
Miami,Salih Altuntas,2,3,0.6666666666666666,3.1179982066259875,4,0.8820017933740125,0,0,0.0,0.0,0,0.0,3.1179982066259875,4,0.8820017933740125
Miami,Jordyn Kee,0,1,0.0,0.7805967497961146,0,-0.7805967497961146,0,0,0.0,0.0,0,0.0,0.7805967497961146,0,-0.7805967497961146
