Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Thomas-Minnesota,Nolan Minessale,8,22,0.36363636363636365,22.104818483934785,16,-6.104818483934785,10,10,1.0,7.198808507948548,10,2.8011914920514522,29.303626991883334,26,-3.303626991883334
St. Thomas-Minnesota,Carter Bjerke,2,10,0.2,9.995489700793437,5,-4.995489700793437,0,0,0.0,0.0,0,0.0,9.995489700793437,5,-4.995489700793437
St. Thomas-Minnesota,Austin Herro,0,1,0.0,0.8066447346397685,0,-0.8066447346397685,0,0,0.0,0.0,0,0.0,0.8066447346397685,0,-0.8066447346397685
St. Thomas-Minnesota,Nick Janowski,4,9,0.4444444444444444,8.987106438284286,10,1.012893561715714,4,5,0.8,3.599404253974274,4,0.4005957460257261,12.58651069225856,14,1.4134893077414397
St. Thomas-Minnesota,Isaiah Johnson-Arigu,5,10,0.5,10.015688156686647,13,2.9843118433133533,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.455449858276356,15,3.5445501417236436
St. Thomas-Minnesota,Ben Oosterbaan,4,6,0.6666666666666666,6.051584225964335,9,2.9484157740356647,0,0,0.0,0.0,0,0.0,6.051584225964335,9,2.9484157740356647
St. Thomas-Minnesota,Ryan Dufault,1,4,0.25,3.9578152215143465,2,-1.9578152215143465,0,0,0.0,0.0,0,0.0,3.9578152215143465,2,-1.9578152215143465
St. Thomas-Minnesota,Jermaine Coleman,1,2,0.5,2.4909641077922693,2,-0.4909641077922693,0,0,0.0,0.0,0,0.0,2.4909641077922693,2,-0.4909641077922693
St. Thomas-Minnesota,Hayden Tibbits,2,4,0.5,4.591475103848337,5,0.408524896151663,0,0,0.0,0.0,0,0.0,4.591475103848337,5,0.408524896151663
St. Thomas-Minnesota,Ryan Lafferty,1,1,1.0,1.027817097317924,2,0.9721829026820761,0,0,0.0,0.0,0,0.0,1.027817097317924,2,0.9721829026820761
Cal State Fullerton,Christian Williams,3,9,0.3333333333333333,9.38115288969585,8,-1.3811528896958496,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.82091459128556,10,-0.8209145912855593
Cal State Fullerton,Bryce Cofield,5,9,0.5555555555555556,9.401384985052074,13,3.598615014947926,0,0,0.0,0.0,0,0.0,9.401384985052074,13,3.598615014947926
Cal State Fullerton,Joshua Ward,5,12,0.4166666666666667,12.26685713392673,10,-2.266857133926729,10,10,1.0,7.198808507948548,10,2.8011914920514522,19.465665641875276,20,0.534334358124724
Cal State Fullerton,Jefferson De La Cruz Monegro,4,9,0.4444444444444444,8.17137854049937,10,1.8286214595006296,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.61114024208908,12,2.38885975791092
Cal State Fullerton,Landon Seaman,4,7,0.5714285714285714,7.154989872743316,8,0.8450101272566837,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,11.474274977512444,12,0.5257250224875563
Cal State Fullerton,Jaden Henderson,1,5,0.2,5.342434719229475,2,-3.342434719229475,0,0,0.0,0.0,0,0.0,5.342434719229475,2,-3.342434719229475
Cal State Fullerton,Davis White,1,2,0.5,2.7281734180076285,3,0.27182658199237153,0,0,0.0,0.0,0,0.0,2.7281734180076285,3,0.27182658199237153
Cal State Fullerton,Kendrick De Luna,1,1,1.0,0.8379729851650807,2,1.1620270148349192,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.27773468675479,4,1.72226531324521
Cal State Fullerton,KJ Garris,4,6,0.6666666666666666,6.577592638238731,9,2.4224073617612687,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.737235190623295,12,3.262764809376705
