Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mount St. Mary's,Luke McEldon,4,10,0.4,9.664956310938813,8,-1.6649563109388126,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.824598863323377,9,-2.824598863323377
Mount St. Mary's,Trey Deveaux,4,12,0.3333333333333333,11.871537128751868,11,-0.8715371287518678,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,13.311298830341578,11,-2.3112988303415776
Mount St. Mary's,Mason So,2,3,0.6666666666666666,2.6496420268621206,4,1.3503579731378794,0,0,0.0,0.0,0,0.0,2.6496420268621206,4,1.3503579731378794
Mount St. Mary's,Xavier Lipscomb,5,8,0.625,8.226677082480371,13,4.773322917519629,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.666438784070081,14,4.333561215929919
Mount St. Mary's,Arlandus Keyes,2,9,0.2222222222222222,9.120499018088422,6,-3.120499018088422,0,0,0.0,0.0,0,0.0,9.120499018088422,6,-3.120499018088422
Mount St. Mary's,Anastasios Rozakeas,2,5,0.4,5.5135981448796185,6,0.4864018551203815,0,0,0.0,0.0,0,0.0,5.5135981448796185,6,0.4864018551203815
Mount St. Mary's,Yakhya Diop,1,1,1.0,0.85668386375548,2,1.14331613624452,0,0,0.0,0.0,0,0.0,0.85668386375548,2,1.14331613624452
Mount St. Mary's,Elijah Espinosa,0,1,0.0,0.7764816417506158,0,-0.7764816417506158,0,0,0.0,0.0,0,0.0,0.7764816417506158,0,-0.7764816417506158
Mount St. Mary's,Justin Amadi,1,5,0.2,5.123509695354103,2,-3.1235096953541026,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.283152247738666,3,-4.283152247738666
Mount St. Mary's,Patrick Haigh,0,2,0.0,2.5782877238399555,0,-2.5782877238399555,0,0,0.0,0.0,0,0.0,2.5782877238399555,0,-2.5782877238399555
Cincinnati,Shon Abaev,3,11,0.2727272727272727,11.049390892785999,6,-5.049390892785999,3,5,0.6,3.599404253974274,3,-0.5994042539742739,14.648795146760273,9,-5.648795146760273
Cincinnati,Moustapha Thiam,5,9,0.5555555555555556,8.828246805518878,10,1.1717531944811217,3,6,0.5,4.319285104769128,3,-1.3192851047691283,13.147531910288006,13,-0.14753191028800572
Cincinnati,Kerr Kriisa,1,9,0.1111111111111111,9.54729690832285,3,-6.547296908322849,0,0,0.0,0.0,0,0.0,9.54729690832285,3,-6.547296908322849
Cincinnati,Day Day Thomas,4,6,0.6666666666666666,6.340351619321885,11,4.659648380678115,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.659636724091014,16,5.340363275908986
Cincinnati,Baba Miller,5,9,0.5555555555555556,7.949327474719239,10,2.0506725252807607,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.828850877898658,13,2.171149122101342
Cincinnati,Sencire Harris,3,8,0.375,7.422201779683418,6,-1.4222017796834177,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.301725182862837,8,-2.301725182862837
Cincinnati,Jalen Celestine,0,4,0.0,3.6591243117817216,0,-3.6591243117817216,0,0,0.0,0.0,0,0.0,3.6591243117817216,0,-3.6591243117817216
Cincinnati,Keyshuan Tillery,3,6,0.5,6.095174800893942,8,1.9048251991060576,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.254817353278506,9,0.7451826467214939
Cincinnati,Halvine Dzellat,0,2,0.0,2.1832338189381053,0,-2.1832338189381053,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.622995520527815,1,-2.622995520527815
