Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Longwood,Jacoi Hutchinson,5,9,0.5555555555555556,8.76143099383844,10,1.2385690061615602,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.64095439701786,13,1.3590456029821407
Longwood,Alphonzo Billups III,4,12,0.3333333333333333,12.373126312115698,11,-1.3731263121156978,0,0,0.0,0.0,0,0.0,12.373126312115698,11,-1.3731263121156978
Longwood,Elijah Tucker,3,10,0.3,9.662108877243098,6,-3.6621088772430976,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.381989728037953,7,-3.3819897280379525
Longwood,Johan Nziemi,7,13,0.5384615384615384,13.464137663037285,14,0.5358623369627153,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.903899364626994,16,1.0961006353730056
Longwood,Elijah Jones,1,3,0.3333333333333333,2.874625030928895,2,-0.874625030928895,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.314386732518605,4,-0.3143867325186047
Longwood,Jaylen Benard,2,8,0.25,8.592818212112618,5,-3.5928182121126184,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.312699062907473,5,-4.312699062907473
Longwood,Redd Thompson Jr.,0,4,0.0,4.148703108466801,0,-4.148703108466801,0,0,0.0,0.0,0,0.0,4.148703108466801,0,-4.148703108466801
Longwood,Jaylin Payne,0,1,0.0,0.8118854323258213,0,-0.8118854323258213,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.251647133915531,2,-0.25164713391553084
Longwood,Emanuel Richards,0,7,0.0,6.5045441416243825,0,-6.5045441416243825,0,0,0.0,0.0,0,0.0,6.5045441416243825,0,-6.5045441416243825
Longwood,KJ McClurg,0,2,0.0,1.6461165448606967,0,-1.6461165448606967,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.085878246450406,2,-1.085878246450406
Pittsburgh,Omari Witherspoon,2,7,0.2857142857142857,7.1238160343744035,5,-2.1238160343744035,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.563577735964113,6,-2.563577735964113
Pittsburgh,Damarco Minor,5,8,0.625,8.40408843154982,14,5.59591156845018,9,10,0.9,7.198808507948548,9,1.8011914920514522,15.602896939498368,23,7.397103060501632
Pittsburgh,Roman Siulepa,4,7,0.5714285714285714,7.149303408458923,9,1.8506965915410767,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.748707662433198,12,1.2512923375668024
Pittsburgh,Brandin Cummings,5,10,0.5,9.737297458692733,15,5.262702541307267,4,5,0.8,3.599404253974274,4,0.4005957460257261,13.336701712667008,19,5.663298287332992
Pittsburgh,Cameron Corhen,1,2,0.5,2.625741800371238,2,-0.6257418003712378,4,5,0.8,3.599404253974274,4,0.4005957460257261,6.225146054345512,6,-0.22514605434551171
Pittsburgh,Nojus Indrusaitis,2,9,0.2222222222222222,8.173871071919164,5,-3.173871071919164,1,5,0.2,3.599404253974274,1,-2.599404253974274,11.773275325893438,6,-5.773275325893438
Pittsburgh,Barry Dunning Jr.,0,4,0.0,4.142611329889575,0,-4.142611329889575,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.5823730314792845,2,-3.5823730314792845
Pittsburgh,Papa Amadou Kante,2,3,0.6666666666666666,3.3387830930255054,4,0.6612169069744946,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.05866394382036,4,-0.058663943820359776
