Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pennsylvania,78,22,52,0.4230769230769231,50.954034578945176,53,2.0459654210548255,25,32,0.78125,23.036187225435352,25,1.9638127745646483,73.99022180438052,78,4.009778195619474
American University,84,30,63,0.47619047619047616,61.09842062140793,69,7.90157937859207,15,23,0.6521739130434783,16.55725956828166,15,-1.5572595682816592,77.65568018968959,84,6.344319810310409
