Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mount St. Mary's,Xavier Lipscomb,1,3,0.3333333333333333,3.0278327947697137,2,-1.0278327947697137,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,8.066998750333697,8,-0.06699875033369729
Mount St. Mary's,Luke McEldon,4,8,0.5,7.341203086435815,8,0.6587969135641849,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.06108393723067,8,-0.06108393723066996
Mount St. Mary's,Trey Deveaux,5,11,0.45454545454545453,11.043295644031783,11,-0.0432956440317831,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,15.362580748800912,15,-0.3625807488009123
Mount St. Mary's,Justin Amadi,1,4,0.25,3.959119014984445,2,-1.959119014984445,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.11876156736901,4,-2.1187615673690097
Mount St. Mary's,Mason So,3,6,0.5,6.351563556066498,8,1.6484364439335017,0,0,0.0,0.0,0,0.0,6.351563556066498,8,1.6484364439335017
Mount St. Mary's,Yakhya Diop,1,2,0.5,1.9840728232556688,2,0.015927176744331195,0,0,0.0,0.0,0,0.0,1.9840728232556688,2,0.015927176744331195
Mount St. Mary's,Anastasios Rozakeas,3,9,0.3333333333333333,9.146667316855286,8,-1.146667316855286,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.586429018444996,9,-1.5864290184449956
Mount St. Mary's,Patrick Haigh,0,2,0.0,2.36952486853002,0,-2.36952486853002,0,0,0.0,0.0,0,0.0,2.36952486853002,0,-2.36952486853002
Mount St. Mary's,Elijah Espinosa,0,1,0.0,1.0443117471591479,0,-1.0443117471591479,0,0,0.0,0.0,0,0.0,1.0443117471591479,0,-1.0443117471591479
West Virginia,Jasper Floyd,9,13,0.6923076923076923,12.699187477456139,19,6.300812522543861,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,19.178115134609833,25,5.821884865390167
West Virginia,Treysen Eaglestaff,0,3,0.0,2.858259643993471,0,-2.858259643993471,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.017902196378035,1,-4.017902196378035
West Virginia,Brenen Lorient,5,9,0.5555555555555556,9.16711020614143,10,0.8328897938585698,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.60687190773114,11,0.39312809226886003
West Virginia,DJ Thomas,3,6,0.5,5.5553283633066375,6,0.4446716366933625,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.995090064896347,7,0.004909935103652785
West Virginia,Honor Huff,3,12,0.25,12.182574934367699,9,-3.1825749343676986,7,7,1.0,5.039165955563983,7,1.9608340444360168,17.22174088993168,16,-1.2217408899316808
West Virginia,Harlan Obioha,0,0,0.0,0.0,0,0.0,5,8,0.625,5.759046806358838,5,-0.759046806358838,5.759046806358838,5,-0.759046806358838
West Virginia,Amir Jenkins,0,2,0.0,2.434732925774984,0,-2.434732925774984,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.874494627364694,1,-2.874494627364694
West Virginia,Morris Ugusuk,1,3,0.3333333333333333,3.7725452376984463,3,-0.7725452376984463,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.212306939288156,4,-1.2123069392881556
