Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Washington,Kiree Huie,2,6,0.3333333333333333,5.172174551190146,4,-1.172174551190146,1,4,0.25,2.879618279987802,1,-1.879618279987802,8.051792831177949,5,-3.0517928311779485
Eastern Washington,Johnny Radford,5,6,0.8333333333333334,5.864632952671298,12,6.135367047328702,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.304442092665199,13,5.695557907334801
Eastern Washington,Isaiah Moses,4,8,0.5,6.961497568711826,9,2.0385024312881743,3,3,1.0,2.1597137099908514,3,0.8402862900091486,9.121211278702678,12,2.8787887212973224
Eastern Washington,Straton Rogers,2,4,0.5,3.9198838331520722,4,0.08011616684792777,0,0,0.0,0.0,0,0.0,3.9198838331520722,4,0.08011616684792777
Eastern Washington,Emmett Marquardt,2,7,0.2857142857142857,6.965031367354917,5,-1.965031367354917,0,0,0.0,0.0,0,0.0,6.965031367354917,5,-1.965031367354917
Eastern Washington,Alton Hamilton IV,2,6,0.3333333333333333,5.983087835283212,5,-0.9830878352832118,2,2,1.0,1.439809139993901,2,0.560190860006099,7.422896975277113,7,-0.422896975277113
Eastern Washington,Elijah Thomas,1,3,0.3333333333333333,3.5040872678918644,3,-0.5040872678918644,2,3,0.6666666666666666,2.1597137099908514,2,-0.15971370999085144,5.663800977882715,5,-0.6638009778827154
Eastern Washington,Jojo Anderson,1,5,0.2,4.066524753778098,2,-2.066524753778098,0,0,0.0,0.0,0,0.0,4.066524753778098,2,-2.066524753778098
Eastern Washington,Cole Scherer,3,6,0.5,5.483018446533233,6,0.516981553466767,0,0,0.0,0.0,0,0.0,5.483018446533233,6,0.516981553466767
Eastern Washington,Tyler Powell,1,3,0.3333333333333333,3.1603611238551057,2,-1.1603611238551057,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,3.8802656938520563,2,-1.8802656938520563
Eastern Washington,Shaumba Ngoyi,0,1,0.0,0.8250487030610817,0,-0.8250487030610817,0,0,0.0,0.0,0,0.0,0.8250487030610817,0,-0.8250487030610817
Eastern Washington,Angelo Winkel,2,2,1.0,2.045398465753393,4,1.9546015342466072,2,2,1.0,1.439809139993901,2,0.560190860006099,3.485207605747294,6,2.514792394252706
Eastern Washington,Maddox Monson,0,1,0.0,0.9068089862489708,0,-0.9068089862489708,0,0,0.0,0.0,0,0.0,0.9068089862489708,0,-0.9068089862489708
Seattle U,Will Heimbrodt,3,5,0.6,4.3162944758988635,6,1.6837055241011365,2,4,0.5,2.879618279987802,2,-0.8796182799878021,7.195912755886665,8,0.8040872441133349
Seattle U,Houran Dan,3,4,0.75,3.6258782787173063,6,2.3741217212826937,0,0,0.0,0.0,0,0.0,3.6258782787173063,6,2.3741217212826937
Seattle U,Brayden Maldonado,10,11,0.9090909090909091,11.818429423670233,24,12.181570576329767,2,2,1.0,1.439809139993901,2,0.560190860006099,13.258238563664134,26,12.741761436335866
Seattle U,Jun Seok Yeo,7,10,0.7,10.14187749404939,17,6.858122505950609,0,0,0.0,0.0,0,0.0,10.14187749404939,17,6.858122505950609
Seattle U,John Christofilis,1,3,0.3333333333333333,3.1744782281728896,3,-0.1744782281728896,0,0,0.0,0.0,0,0.0,3.1744782281728896,3,-0.1744782281728896
Seattle U,Brock Felder,2,5,0.4,5.01003337324475,4,-1.0100333732447497,0,0,0.0,0.0,0,0.0,5.01003337324475,4,-1.0100333732447497
Seattle U,Jojo Murphy,3,5,0.6,5.479974095318471,8,2.520025904681529,1,2,0.5,1.439809139993901,1,-0.43980913999390103,6.919783235312372,9,2.080216764687628
Seattle U,Austin Maurer,6,8,0.75,7.857615756746673,13,5.142384243253327,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,8.577520326743624,13,4.422479673256376
Seattle U,Maleek Arington,0,0,0.0,0.0,0,0.0,4,4,1.0,2.879618279987802,4,1.120381720012198,2.879618279987802,4,1.120381720012198
Seattle U,Yuto Kawashima,1,3,0.3333333333333333,3.4760568207357396,2,-1.4760568207357396,0,0,0.0,0.0,0,0.0,3.4760568207357396,2,-1.4760568207357396
Seattle U,Ray Adams,0,2,0.0,2.0912213835261433,0,-2.0912213835261433,0,0,0.0,0.0,0,0.0,2.0912213835261433,0,-2.0912213835261433
Seattle U,Stratos Papastavrou,1,1,1.0,0.94180952387676,2,1.0581904761232401,0,0,0.0,0.0,0,0.0,0.94180952387676,2,1.0581904761232401
