Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Indiana,Steven Clay,1,6,0.16666666666666666,7.406303680435304,3,-4.406303680435304,0,0,0.0,0.0,0,0.0,7.406303680435304,3,-4.406303680435304
Southern Indiana,Ismail Habib,4,14,0.2857142857142857,15.38547701245335,11,-4.38547701245335,2,4,0.5,2.879618279987802,2,-0.8796182799878021,18.265095292441153,13,-5.265095292441153
Southern Indiana,Kaden Brown,3,8,0.375,8.8617578162957,8,-0.8617578162957003,2,2,1.0,1.439809139993901,2,0.560190860006099,10.301566956289602,10,-0.3015669562896015
Southern Indiana,Tolu Samuels,6,9,0.6666666666666666,8.736889027383015,12,3.2631109726169854,4,11,0.36363636363636365,7.918950269966456,4,-3.918950269966456,16.65583929734947,16,-0.6558392973494698
Southern Indiana,Cardell Bailey,6,13,0.46153846153846156,13.39541491518891,12,-1.3954149151889101,0,0,0.0,0.0,0,0.0,13.39541491518891,12,-1.3954149151889101
Southern Indiana,Ben Ezeagu,2,3,0.6666666666666666,2.739667169241137,4,1.260332830758863,0,0,0.0,0.0,0,0.0,2.739667169241137,4,1.260332830758863
Southern Indiana,Alem Fejzic,1,4,0.25,4.5102876979640065,3,-1.5102876979640065,0,0,0.0,0.0,0,0.0,4.5102876979640065,3,-1.5102876979640065
Southern Indiana,Sheridan Sharp,1,3,0.3333333333333333,2.7917742409368307,2,-0.7917742409368307,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,3.5116788109337813,2,-1.5116788109337813
Southern Indiana,Ola Ajiboye,5,6,0.8333333333333334,5.500333299081772,10,4.499666700918228,0,2,0.0,1.439809139993901,0,-1.439809139993901,6.940142439075673,10,3.0598575609243266
UIC,Mekhi Lowery,5,8,0.625,7.5682370502351946,10,2.4317629497648054,3,5,0.6,3.5995228499847527,3,-0.5995228499847527,11.167759900219947,13,1.8322400997800532
UIC,Ahmad Henderson ii,3,7,0.42857142857142855,7.424012531865495,6,-1.424012531865495,14,15,0.9333333333333333,10.798568549954258,14,3.2014314500457424,18.222581081819754,20,1.7774189181802456
UIC,Abdul Momoh,3,6,0.5,5.361232405963136,6,0.6387675940368638,1,2,0.5,1.439809139993901,1,-0.43980913999390103,6.8010415459570375,7,0.19895845404296253
UIC,Rashund Washington Jr.,4,6,0.6666666666666666,5.9457149937945895,9,3.0542850062054105,0,0,0.0,0.0,0,0.0,5.9457149937945895,9,3.0542850062054105
UIC,Andy Johnson,1,5,0.2,4.536632090704332,3,-1.536632090704332,6,6,1.0,4.319427419981703,6,1.6805725800182971,8.856059510686034,9,0.14394048931396597
UIC,Jayce Nathaniel,3,8,0.375,7.934517832162055,6,-1.9345178321620553,4,4,1.0,2.879618279987802,4,1.120381720012198,10.814136112149857,10,-0.8141361121498569
UIC,Elijah Crawford,1,2,0.5,1.6513022739347538,2,0.3486977260652462,0,0,0.0,0.0,0,0.0,1.6513022739347538,2,0.3486977260652462
UIC,Josiah Hammons,3,6,0.5,6.877796076464963,8,1.1222039235350367,0,0,0.0,0.0,0,0.0,6.877796076464963,8,1.1222039235350367
UIC,Ante Beljan,1,2,0.5,1.7324462173173867,2,0.2675537826826133,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,2.4523507873143373,2,-0.4523507873143373
UIC,Sam Silverstein,2,4,0.5,3.502007984386071,4,0.4979920156139288,0,0,0.0,0.0,0,0.0,3.502007984386071,4,0.4979920156139288
