Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NC State,Ven-Allen Lubin,4,6,0.6666666666666666,5.748744206620292,9,3.251255793379708,3,3,1.0,2.159644659020422,3,0.8403553409795781,7.908388865640713,12,4.091611134359287
NC State,Quadir Copeland,8,12,0.6666666666666666,11.287979513412052,18,6.712020486587948,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,15.607268831452895,22,6.392731168547105
NC State,Paul McNeil,3,9,0.3333333333333333,9.251338775231803,7,-2.251338775231803,0,0,0.0,0.0,0,0.0,9.251338775231803,7,-2.251338775231803
NC State,Matt Able,2,11,0.18181818181818182,10.861379809443521,5,-5.861379809443521,0,0,0.0,0.0,0,0.0,10.861379809443521,5,-5.861379809443521
NC State,Tre Holloman,5,11,0.45454545454545453,11.478623876581366,14,2.5213761234186336,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.918386982594981,16,3.0816130174050187
NC State,Terrance Arceneaux,0,3,0.0,2.8604195388135403,0,-2.8604195388135403,0,0,0.0,0.0,0,0.0,2.8604195388135403,0,-2.8604195388135403
NC State,Darrion Williams,4,11,0.36363636363636365,11.778232316814874,9,-2.778232316814874,2,2,1.0,1.4397631060136147,2,0.5602368939863853,13.217995422828489,11,-2.217995422828489
NC State,Alyn Breed,0,1,0.0,0.837191512926803,0,-0.837191512926803,0,0,0.0,0.0,0,0.0,0.837191512926803,0,-0.837191512926803
Auburn,Keyshawn Hall,9,14,0.6428571428571429,14.470670494886125,23,8.529329505113875,5,5,1.0,3.599407765034037,5,1.4005922349659632,18.070078259920162,28,9.929921740079838
Auburn,Elyjah Freeman,2,3,0.6666666666666666,2.924573283696322,4,1.075426716303678,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.364336389709937,6,1.635663610290063
Auburn,Tahaad Pettiford,1,7,0.14285714285714285,7.435925830841489,2,-5.435925830841489,4,5,0.8,3.599407765034037,4,0.4005922349659632,11.035333595875526,6,-5.035333595875526
Auburn,Kevin Overton,8,13,0.6153846153846154,13.640268921017825,22,8.359731078982175,7,7,1.0,5.039170871047651,7,1.9608291289523487,18.679439792065477,29,10.320560207934523
Auburn,Filip Jović,1,1,1.0,1.1009498237415112,2,0.8990501762584888,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,1.8208313767483184,2,0.1791686232516816
Auburn,Sebastian Williams-Adams,3,3,1.0,2.9595096692098943,6,3.0404903307901057,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.399272775223509,7,2.6007272247764908
Auburn,KeShawn Murphy,1,1,1.0,1.017525659677516,3,1.982474340322484,0,0,0.0,0.0,0,0.0,1.017525659677516,3,1.982474340322484
Auburn,Kaden Magwood,1,1,1.0,0.7066670009642531,2,1.293332999035747,0,0,0.0,0.0,0,0.0,0.7066670009642531,2,1.293332999035747
Auburn,Blake Muschalek,0,1,0.0,1.1425951355286998,0,-1.1425951355286998,0,0,0.0,0.0,0,0.0,1.1425951355286998,0,-1.1425951355286998
