Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bellarmine,Jack Karasinski,5,12,0.4166666666666667,12.069890061202404,12,-0.06989006120240404,4,4,1.0,2.8795262120272294,4,1.1204737879727706,14.949416273229634,16,1.0505837267703662
Bellarmine,Myles Watkins,0,3,0.0,3.004143335508216,0,-3.004143335508216,0,0,0.0,0.0,0,0.0,3.004143335508216,0,-3.004143335508216
Bellarmine,Brian Waddell,6,8,0.75,8.368489732473936,13,4.631510267526064,2,5,0.4,3.599407765034037,2,-1.5994077650340368,11.967897497507973,15,3.0321025024920267
Bellarmine,Michael Wilson Jr.,4,7,0.5714285714285714,7.403530988709212,10,2.5964690112907878,0,0,0.0,0.0,0,0.0,7.403530988709212,10,2.5964690112907878
Bellarmine,Kenyon Goodin,8,13,0.6153846153846154,12.66568517705787,22,9.33431482294213,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,14.825329836078293,24,9.174670163921707
Bellarmine,Sam Donald,2,5,0.4,4.801192351945282,4,-0.8011923519452822,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,6.240955457958897,4,-2.240955457958897
Bellarmine,Darrius Bolden,0,1,0.0,0.7831345239134524,0,-0.7831345239134524,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.222897629927067,1,-1.222897629927067
Bellarmine,Grant Whitaker,0,1,0.0,0.8175647999340433,0,-0.8175647999340433,0,0,0.0,0.0,0,0.0,0.8175647999340433,0,-0.8175647999340433
The Citadel,Keynan Davis,2,8,0.25,7.2729369761967115,4,-3.2729369761967115,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,10.15246318822394,6,-4.1524631882239404
The Citadel,Carter Kingsbury,5,11,0.45454545454545453,10.828256246611101,11,0.17174375338889902,0,0,0.0,0.0,0,0.0,10.828256246611101,11,0.17174375338889902
The Citadel,Eze Wali,3,7,0.42857142857142855,7.0153165681176,7,-0.015316568117600404,3,4,0.75,2.8795262120272294,3,0.12047378797277064,9.89484278014483,10,0.10515721985517068
The Citadel,Dante Kearse,3,4,0.75,4.343631973528943,7,2.656368026471057,0,0,0.0,0.0,0,0.0,4.343631973528943,7,2.656368026471057
The Citadel,Braxton Williams,3,8,0.375,7.838539128200151,6,-1.8385391282001509,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.278302234213765,8,-1.2783022342137649
The Citadel,Cassius Bonjasky,2,5,0.4,4.619330999352965,4,-0.6193309993529654,3,4,0.75,2.8795262120272294,3,0.12047378797277064,7.498857211380194,7,-0.49885721138019434
The Citadel,Christian Moore,0,4,0.0,4.437403569344974,0,-4.437403569344974,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.8771666753585885,1,-4.8771666753585885
The Citadel,Simeon German,2,6,0.3333333333333333,5.871332011802659,4,-1.871332011802659,0,0,0.0,0.0,0,0.0,5.871332011802659,4,-1.871332011802659
The Citadel,Logan Applegate,2,3,0.6666666666666666,3.0750828139199355,4,0.9249171860800645,0,0,0.0,0.0,0,0.0,3.0750828139199355,4,0.9249171860800645
The Citadel,Marcos Gonzales,0,2,0.0,1.97414477695273,0,-1.97414477695273,0,0,0.0,0.0,0,0.0,1.97414477695273,0,-1.97414477695273
The Citadel,Rowan Irelan,0,1,0.0,1.093317783305825,0,-1.093317783305825,0,0,0.0,0.0,0,0.0,1.093317783305825,0,-1.093317783305825
