Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida Gulf Coast,Michael Duax,4,6,0.6666666666666666,6.413798634298059,9,2.5862013657019407,0,0,0.0,0.0,0,0.0,6.413798634298059,9,2.5862013657019407
Florida Gulf Coast,Darren Williams,2,4,0.5,3.6897758025032044,4,0.31022419749679564,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.129537504092914,6,0.8704624959070859
Florida Gulf Coast,J.R. Konieczny,3,8,0.375,7.769450045306039,7,-0.7694500453060389,0,0,0.0,0.0,0,0.0,7.769450045306039,7,-0.7694500453060389
Florida Gulf Coast,Rahmir Barno,6,13,0.46153846153846156,12.111230108371243,14,1.8887698916287565,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.550991809960953,16,2.449008190039047
Florida Gulf Coast,Jordan Ellerbee,5,8,0.625,7.051668756212628,10,2.948331243787372,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.491430457802338,12,3.5085695421976624
Florida Gulf Coast,Isaiah Malone,5,6,0.8333333333333334,5.860571387588238,11,5.139428612411762,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.300333089177948,12,4.699666910822052
Florida Gulf Coast,Jack Reddick,1,3,0.3333333333333333,2.9335047194722756,2,-0.9335047194722756,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.093147271856839,3,-2.0931472718568394
Florida Gulf Coast,Rory Stewart,2,8,0.25,7.713885933058476,6,-1.7138859330584761,0,0,0.0,0.0,0,0.0,7.713885933058476,6,-1.7138859330584761
Florida Gulf Coast,Tristen Guillouette,2,3,0.6666666666666666,3.0008552512622186,4,0.9991447487377814,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.880378654441637,6,0.11962134555836279
Samford,Dylan Faulkner,5,14,0.35714285714285715,14.00004513475631,10,-4.000045134756309,4,9,0.4444444444444444,6.478927657153693,4,-2.478927657153693,20.478972791910003,14,-6.478972791910003
Samford,Jadin Booth,7,13,0.5384615384615384,13.341081340917968,20,6.6589186590820315,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,19.82000899807166,27,7.1799910019283395
Samford,Cade Norris,0,4,0.0,4.687418618943463,0,-4.687418618943463,0,0,0.0,0.0,0,0.0,4.687418618943463,0,-4.687418618943463
Samford,Keaton Norris,4,10,0.4,8.772094287143162,8,-0.7720942871431618,0,0,0.0,0.0,0,0.0,8.772094287143162,8,-0.7720942871431618
Samford,Jaxon Pollard,1,3,0.3333333333333333,2.9255375445437255,2,-0.9255375445437255,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.365299246133435,3,-1.3652992461334348
Samford,Judson Bjornstad,1,4,0.25,3.4178091421865906,2,-1.4178091421865906,0,0,0.0,0.0,0,0.0,3.4178091421865906,2,-1.4178091421865906
Samford,Isaiah Campbell-Finch,1,5,0.2,5.391937963349681,2,-3.3919379633496813,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.831699664939391,3,-3.831699664939391
Samford,Zion Wilburn,2,5,0.4,5.6129286116228165,5,-0.6129286116228165,0,0,0.0,0.0,0,0.0,5.6129286116228165,5,-0.6129286116228165
Samford,Kam Martin,0,3,0.0,3.0868111538909817,0,-3.0868111538909817,0,0,0.0,0.0,0,0.0,3.0868111538909817,0,-3.0868111538909817
Samford,Caleb Harrison,0,1,0.0,1.0617771289153655,0,-1.0617771289153655,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.501538830505075,0,-2.501538830505075
