Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Presbyterian,Erik Taylor,1,6,0.16666666666666666,6.292444554213627,2,-4.292444554213627,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.732206255803336,4,-3.7322062558033364
Presbyterian,Carl Parrish,6,12,0.5,10.261231975362163,12,1.738768024637837,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.140755378541582,15,1.8592446214584175
Presbyterian,Jonah Pierce,8,19,0.42105263157894735,18.88587837642368,16,-2.8858783764236797,3,5,0.6,3.599404253974274,3,-0.5994042539742739,22.485282630397954,19,-3.485282630397954
Presbyterian,Jaylen Peterson,2,4,0.5,3.751788854235241,4,0.2482111457647589,0,3,0.0,2.159642552384564,0,-2.159642552384564,5.911431406619805,4,-1.9114314066198048
Presbyterian,Chidi Chiakwelu,5,6,0.8333333333333334,6.191881370450836,10,3.8081186295491642,1,4,0.25,2.879523403179419,1,-1.879523403179419,9.071404773630254,11,1.9285952263697457
Presbyterian,Iverson King,1,6,0.16666666666666666,6.645389783116967,2,-4.645389783116967,0,0,0.0,0.0,0,0.0,6.645389783116967,2,-4.645389783116967
Presbyterian,Triston Wilson,0,1,0.0,0.812810640272993,0,-0.812810640272993,0,0,0.0,0.0,0,0.0,0.812810640272993,0,-0.812810640272993
Presbyterian,Josh Pickett,0,1,0.0,1.0456415595266892,0,-1.0456415595266892,0,0,0.0,0.0,0,0.0,1.0456415595266892,0,-1.0456415595266892
Presbyterian,Khalon Hudson,2,4,0.5,3.989492615434727,4,0.010507384565273004,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.429254317024436,6,0.5707456829755637
South Carolina,Kobe Knox,0,4,0.0,3.8748087663539943,0,-3.8748087663539943,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,10.353736423507687,7,-3.353736423507687
South Carolina,Myles Stute,4,11,0.36363636363636365,11.476565665081184,10,-1.4765656650811838,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.916327366670894,11,-1.9163273666708935
South Carolina,Meechie Johnson,3,9,0.3333333333333333,8.168685351113453,7,-1.168685351113453,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.048208754292872,9,-2.0482087542928724
South Carolina,Mike Sharavjamts,4,7,0.5714285714285714,7.469379496601853,9,1.530620503398147,4,4,1.0,2.879523403179419,4,1.120476596820581,10.348902899781272,13,2.6510971002187276
South Carolina,Elijah Strong,1,7,0.14285714285714285,6.390197841973343,2,-4.390197841973343,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.829959543563053,4,-3.829959543563053
South Carolina,Grant Polk,4,4,1.0,4.637135697152379,12,7.362864302847621,0,0,0.0,0.0,0,0.0,4.637135697152379,12,7.362864302847621
South Carolina,Jordan Butler,3,4,0.75,4.028065187766501,6,1.9719348122334992,5,5,1.0,3.599404253974274,5,1.4005957460257261,7.627469441740775,11,3.372530558259225
South Carolina,Eli Ellis,3,7,0.42857142857142855,6.260849985005302,6,-0.26084998500530165,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.14037338818472,9,-0.14037338818472023
South Carolina,Hayden Assemian,2,3,0.6666666666666666,3.049873289433462,4,0.9501267105665381,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.489634991023172,5,0.5103650089768283
South Carolina,Nordin Kapic,0,1,0.0,0.8034162239160472,0,-0.8034162239160472,0,0,0.0,0.0,0,0.0,0.8034162239160472,0,-0.8034162239160472
