Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bethune-Cookman,82,33,68,0.4852941176470588,64.92123945447571,73,8.078760545524284,9,15,0.6,10.798212761922821,9,-1.7982127619228212,75.71945221639854,82,6.280547783601463
Dayton,91,27,50,0.54,49.77357700263529,65,15.226422997364704,26,32,0.8125,23.036187225435352,26,2.963812774564648,72.80976422807065,91,18.190235771929352
