Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NJIT,72,23,55,0.41818181818181815,58.38813549672422,60,1.6118645032757812,12,16,0.75,11.518093612717676,12,0.48190638728232393,69.90622910944191,72,2.0937708905581034
High Point,89,31,68,0.45588235294117646,70.57831560302425,72,1.421684396975742,17,23,0.7391304347826086,16.55725956828166,17,0.4427404317183403,87.1355751713059,89,1.8644248286940819
