Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mississippi Valley State,60,19,60,0.31666666666666665,56.35293603185295,42,-14.35293603185295,18,21,0.8571428571428571,15.11749786669195,18,2.8825021333080496,71.4704338985449,60,-11.4704338985449
Murray State,108,38,79,0.4810126582278481,82.27605006085795,91,8.723949939142052,17,25,0.68,17.997021269871368,17,-0.997021269871369,100.27307133072932,108,7.726928669270684
