Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mercer,69,24,56,0.42857142857142855,55.14113840082836,53,-2.1411384008283503,16,26,0.6153846153846154,18.716902120666223,16,-2.716902120666223,73.85804052149457,69,-4.8580405214945745
Winthrop,105,34,66,0.5151515151515151,63.59822882667843,79,15.401771173321567,26,37,0.7027027027027027,26.635591479409623,26,-0.6355914794096253,90.23382030608806,105,14.766179693911942
