Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UAB,Daniel Rivera,3,7,0.42857142857142855,6.476673994569514,6,-0.47667399456951376,2,5,0.4,3.599407765034037,2,-1.5994077650340368,10.07608175960355,8,-2.07608175960355
UAB,Jacob Meyer,2,10,0.2,8.657684860390793,4,-4.657684860390793,4,4,1.0,2.8795262120272294,4,1.1204737879727706,11.537211072418023,8,-3.537211072418023
UAB,Evan Chatman,1,3,0.3333333333333333,2.873255038982869,2,-0.8732550389828688,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,7.91242591003052,7,-0.9124259100305201
UAB,Chance Westry,6,11,0.5454545454545454,10.790139507136791,13,2.209860492863209,4,5,0.8,3.599407765034037,4,0.4005922349659632,14.389547272170828,17,2.6104527278291716
UAB,Ahmad Robinson,6,13,0.46153846153846156,12.011976274638291,14,1.9880237253617086,2,2,1.0,1.4397631060136147,2,0.5602368939863853,13.451739380651906,16,2.5482606193480937
UAB,Ari Gooch,1,1,1.0,0.8778112409011328,2,1.1221887590988673,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,3.0374558999215546,4,0.9625441000784454
UAB,KyeRon Lindsay-Martin,6,11,0.5454545454545454,10.69370943024449,12,1.3062905697555092,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.133472536258106,14,1.8665274637418943
UAB,Dayjaun Anderson,0,1,0.0,0.7426756748964903,0,-0.7426756748964903,0,0,0.0,0.0,0,0.0,0.7426756748964903,0,-0.7426756748964903
Drake,Jalen Quinn,7,18,0.3888888888888889,17.676131959607297,17,-0.6761319596072966,9,10,0.9,7.198815530068074,9,1.8011844699319264,24.87494748967537,26,1.125052510324629
Drake,Okku Federiko,3,5,0.6,4.596382501321036,6,1.4036174986789636,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,6.036145607334651,6,-0.03614560733465133
Drake,Wilguens Jr. Exacte,2,6,0.3333333333333333,5.212693532654583,4,-1.2126935326545834,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,5.932575085661391,4,-1.9325750856613908
Drake,Braden Appelhans,1,6,0.16666666666666666,5.641231267258405,3,-2.641231267258405,0,0,0.0,0.0,0,0.0,5.641231267258405,3,-2.641231267258405
Drake,Owen Larson,1,4,0.25,3.85688120094475,3,-0.8568812009447502,0,0,0.0,0.0,0,0.0,3.85688120094475,3,-0.8568812009447502
Drake,Eli Shetlar,3,5,0.6,5.41456597695762,8,2.58543402304238,0,0,0.0,0.0,0,0.0,5.41456597695762,8,2.58543402304238
Drake,Jaehshon Thomas,2,8,0.25,7.448703669608814,5,-2.448703669608814,1,1,1.0,0.7198815530068073,1,0.28011844699319266,8.16858522261562,6,-2.1685852226156204
Drake,Isaiah Carr,4,5,0.8,5.046531184695246,8,2.9534688153047544,0,0,0.0,0.0,0,0.0,5.046531184695246,8,2.9534688153047544
Drake,Andrew Alia,1,2,0.5,1.9941621042413984,3,1.0058378957586016,0,0,0.0,0.0,0,0.0,1.9941621042413984,3,1.0058378957586016
Drake,Griffen Goodbary,0,3,0.0,3.0110400295387882,0,-3.0110400295387882,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.450803135552403,2,-2.4508031355524027
