Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Vermont,TJ Long,3,10,0.3,10.970843255160474,8,-2.9708432551604744,4,4,1.0,2.879523403179419,4,1.120476596820581,13.850366658339894,12,-1.8503666583398939
Vermont,Ben Michaels,0,1,0.0,0.9158298641994571,0,-0.9158298641994571,0,0,0.0,0.0,0,0.0,0.9158298641994571,0,-0.9158298641994571
Vermont,Lucas Mari,2,3,0.6666666666666666,3.006097258273561,5,1.9939027417264392,0,0,0.0,0.0,0,0.0,3.006097258273561,5,1.9939027417264392
Vermont,TJ Hurley,4,8,0.5,7.733068976888466,10,2.2669310231115336,4,4,1.0,2.879523403179419,4,1.120476596820581,10.612592380067886,14,3.387407619932114
Vermont,Sean Blake,6,12,0.5,12.20768867800527,15,2.7923113219947293,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.64745037959498,16,2.3525496204050196
Vermont,Gus Yalden,8,12,0.6666666666666666,11.227305738390275,17,5.772694261609725,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.667067439979984,18,5.332932560020016
Vermont,Ben Johnson,1,2,0.5,1.9079171180670729,3,1.0920828819329271,0,0,0.0,0.0,0,0.0,1.9079171180670729,3,1.0920828819329271
Vermont,Jackson Skipper,3,3,1.0,2.4211340300547572,9,6.578865969945243,0,0,0.0,0.0,0,0.0,2.4211340300547572,9,6.578865969945243
Vermont,Noah Barnett,4,4,1.0,4.195804455533906,8,3.8041955444660944,0,0,0.0,0.0,0,0.0,4.195804455533906,8,3.8041955444660944
Vermont,David Simon,0,1,0.0,0.9107146067528165,0,-0.9107146067528165,0,0,0.0,0.0,0,0.0,0.9107146067528165,0,-0.9107146067528165
Northeastern,Luca Soroa,5,12,0.4166666666666667,11.485994687570422,12,0.5140053124295783,3,5,0.6,3.599404253974274,3,-0.5994042539742739,15.085398941544696,15,-0.08539894154469607
Northeastern,William Kermoury,5,11,0.45454545454545453,9.766913780669737,12,2.2330862193302625,0,0,0.0,0.0,0,0.0,9.766913780669737,12,2.2330862193302625
Northeastern,Xander Alarie,4,7,0.5714285714285714,6.394113123194446,8,1.6058868768055543,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.113993973989301,9,1.8860060260106994
Northeastern,Mike Loughnane,2,5,0.4,4.358990968986536,4,-0.3589909689865358,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.7987526705762455,6,0.20124732942375445
Northeastern,Liam Koelsch,1,1,1.0,1.085079077597872,2,0.914920922402128,0,0,0.0,0.0,0,0.0,1.085079077597872,2,0.914920922402128
Northeastern,JB Frankel,2,8,0.25,7.171437850724629,5,-2.1714378507246286,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.611199552314337,7,-1.6111995523143374
Northeastern,Youri Fritz,4,5,0.8,4.484580608567756,8,3.5154193914322436,8,11,0.7272727272727273,7.918689358743403,8,0.08131064125659737,12.403269967311159,16,3.596730032688841
Northeastern,Miles Newton,0,1,0.0,0.8223223912875537,0,-0.8223223912875537,0,0,0.0,0.0,0,0.0,0.8223223912875537,0,-0.8223223912875537
Northeastern,Xavier Abreu,0,2,0.0,1.8637594413708136,0,-1.8637594413708136,0,0,0.0,0.0,0,0.0,1.8637594413708136,0,-1.8637594413708136
Northeastern,Ryan Williams,3,4,0.75,3.974699398754611,7,3.025300601245389,0,0,0.0,0.0,0,0.0,3.974699398754611,7,3.025300601245389
