Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Kentucky,Jalen Cooper,2,7,0.2857142857142857,7.226451995767368,4,-3.226451995767368,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.666213697357078,6,-2.666213697357078
Eastern Kentucky,Montavious Myrick,4,8,0.5,7.480113516689327,8,0.5198864833106729,7,12,0.5833333333333334,8.638570209538257,7,-1.6385702095382566,16.118683726227584,15,-1.1186837262275837
Eastern Kentucky,MJ Williams,3,5,0.6,4.541154002390798,8,3.4588459976092016,0,0,0.0,0.0,0,0.0,4.541154002390798,8,3.4588459976092016
Eastern Kentucky,Tyler Jackson,4,10,0.4,9.87902693075684,10,0.12097306924315987,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.038669483141405,12,-0.038669483141404726
Eastern Kentucky,Yvens Paul,2,4,0.5,4.185657327495761,4,-0.18565732749576114,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.905538178290616,4,-0.905538178290616
Eastern Kentucky,Juan Cranford Jr.,5,10,0.5,10.321228237723417,14,3.6787717622765825,0,0,0.0,0.0,0,0.0,10.321228237723417,14,3.6787717622765825
Eastern Kentucky,Jackson Holt,3,7,0.42857142857142855,7.942310429409757,9,1.0576895705902434,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.382072130999466,10,0.6179278690005336
Eastern Kentucky,Austin Ball,2,6,0.3333333333333333,6.178307906894544,4,-2.1783079068945437,0,0,0.0,0.0,0,0.0,6.178307906894544,4,-2.1783079068945437
Eastern Kentucky,Turner Buttry,1,6,0.16666666666666666,4.946500888244058,2,-2.946500888244058,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.826024291423478,5,-2.8260242914234777
Eastern Kentucky,Jayden Harris,0,2,0.0,2.477113117394449,0,-2.477113117394449,0,0,0.0,0.0,0,0.0,2.477113117394449,0,-2.477113117394449
Kent State,Jahari Williamson,3,5,0.6,5.293127898783833,8,2.7068721012161667,0,0,0.0,0.0,0,0.0,5.293127898783833,8,2.7068721012161667
Kent State,Rob Whaley Jr.,6,9,0.6666666666666666,8.924853242910329,12,3.075146757089671,8,13,0.6153846153846154,9.358451060333111,8,-1.3584510603331115,18.28330430324344,20,1.7166956967565596
Kent State,Delrecco Gillespie,9,14,0.6428571428571429,14.646351010084366,18,3.3536489899156336,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,21.12527866723806,25,3.87472133276194
Kent State,Morgan Safford,4,8,0.5,8.344922586526872,10,1.655077413473128,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.664207691296,15,2.3357923087040007
Kent State,Cian Medley,1,4,0.25,3.9101525520694507,3,-0.9101525520694507,3,5,0.6,3.599404253974274,3,-0.5994042539742739,7.509556806043724,6,-1.509556806043724
Kent State,Omer Hamama,4,8,0.5,7.605855910592106,8,0.39414408940789425,0,0,0.0,0.0,0,0.0,7.605855910592106,8,0.39414408940789425
Kent State,Magnus Entenmann,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Kent State,Rayvon Griffith,0,3,0.0,3.0241149193416907,0,-3.0241149193416907,0,0,0.0,0.0,0,0.0,3.0241149193416907,0,-3.0241149193416907
Kent State,Quinn Woidke,2,7,0.2857142857142857,7.375060602655882,6,-1.375060602655882,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.814822304245592,7,-1.8148223042455918
Kent State,Dezmon Briscoe,1,1,1.0,1.1271143711297726,2,0.8728856288702274,0,0,0.0,0.0,0,0.0,1.1271143711297726,2,0.8728856288702274
