Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Fullerton,85,32,67,0.47761194029850745,70.3383297328572,76,5.661670267142793,9,18,0.5,12.957855314307386,9,-3.957855314307386,83.29618504716458,85,1.7038149528354058
Portland,103,40,63,0.6349206349206349,63.113127452964214,91,27.886872547035786,12,17,0.7058823529411765,12.23797446351253,12,-0.2379744635125307,75.35110191647674,103,27.648898083523264
