Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Arkansas-Pine Bluff,Jaquan Scott,5,12,0.4166666666666667,10.719818652337384,11,0.2801813476626158,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.159580353927094,12,-0.1595803539270939
Arkansas-Pine Bluff,Alex Mirhosseini,3,14,0.21428571428571427,14.957377441167079,7,-7.957377441167079,0,3,0.0,2.159642552384564,0,-2.159642552384564,17.117019993551644,7,-10.117019993551644
Arkansas-Pine Bluff,Trevon Payton,4,8,0.5,7.867107303750199,9,1.132892696249801,4,4,1.0,2.879523403179419,4,1.120476596820581,10.746630706929619,13,2.2533692930703815
Arkansas-Pine Bluff,Milhan Charles,4,7,0.5714285714285714,6.666028144312862,8,1.333971855687138,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.10578984590257,10,1.8942101540974292
Arkansas-Pine Bluff,Quion Williams,2,6,0.3333333333333333,5.6732869238475185,4,-1.6732869238475185,3,6,0.5,4.319285104769128,3,-1.3192851047691283,9.992572028616646,7,-2.992572028616646
Arkansas-Pine Bluff,Jaichaunn Hayes,1,6,0.16666666666666666,5.826667868116774,2,-3.8266678681167736,0,0,0.0,0.0,0,0.0,5.826667868116774,2,-3.8266678681167736
Arkansas-Pine Bluff,Ramel Lloyd Jr.,2,6,0.3333333333333333,5.641098018978205,4,-1.6410980189782052,0,0,0.0,0.0,0,0.0,5.641098018978205,4,-1.6410980189782052
Arkansas-Pine Bluff,Ahmad Johnson,1,4,0.25,4.184938344134268,3,-1.1849383441342676,0,0,0.0,0.0,0,0.0,4.184938344134268,3,-1.1849383441342676
Arkansas-Pine Bluff,Kyle Brown,1,3,0.3333333333333333,2.5075561662871735,2,-0.5075561662871735,0,0,0.0,0.0,0,0.0,2.5075561662871735,2,-0.5075561662871735
Arkansas-Pine Bluff,Dennis Asoro,0,1,0.0,1.0643213778523148,0,-1.0643213778523148,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.7842022286471697,0,-1.7842022286471697
SMU,Samet Yigitoglu,4,6,0.6666666666666666,6.201884803720862,8,1.798115196279138,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.081408206900281,11,1.9185917930997185
SMU,Jaron Pierre Jr.,8,14,0.5714285714285714,15.227731477222235,18,2.7722685227777646,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,21.70665913437593,23,1.2933408656240708
SMU,Boopie Miller,4,8,0.5,8.467894705208213,10,1.532105294791787,5,5,1.0,3.599404253974274,5,1.4005957460257261,12.067298959182487,15,2.9327010408175127
SMU,B.J. Edwards,4,9,0.4444444444444444,10.26946917098125,11,0.7305308290187504,0,0,0.0,0.0,0,0.0,10.26946917098125,11,0.7305308290187504
SMU,Corey Washington,5,7,0.7142857142857143,6.658962184437573,11,4.341037815562427,4,4,1.0,2.879523403179419,4,1.120476596820581,9.538485587616991,15,5.461514412383009
SMU,Mitchell Holmes,4,6,0.6666666666666666,5.798214852709263,8,2.201785147290737,0,0,0.0,0.0,0,0.0,5.798214852709263,8,2.201785147290737
SMU,Sam Walters,1,1,1.0,1.5346169578940985,3,1.4653830421059015,0,0,0.0,0.0,0,0.0,1.5346169578940985,3,1.4653830421059015
SMU,B.J. Davis-Ray,2,4,0.5,4.284762214185346,4,-0.28476221418534564,0,0,0.0,0.0,0,0.0,4.284762214185346,4,-0.28476221418534564
SMU,Jermaine O'Neal Jr.,5,8,0.625,7.934511254766266,13,5.065488745233734,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.374272956355975,15,5.625727043644025
SMU,Nigel Walls,0,1,0.0,0.8152439840768569,0,-0.8152439840768569,0,0,0.0,0.0,0,0.0,0.8152439840768569,0,-0.8152439840768569
SMU,Chance Puryear,0,1,0.0,0.8027648799116683,0,-0.8027648799116683,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.242526581501378,1,-1.242526581501378
